Date Local,Average Temperature,Ozone Arithmetic Mean,State Name,City Name,Site Num,Carbon Arithmetic Mean,tmax,tmin,prcp,Year
2014-04-06,47.0,0.03582366666666667,Pennsylvania,Philadelphia,4,0.2992316666666667,59.0,35.0,0.0,2014
2014-04-07,45.0,0.03125466666666667,Pennsylvania,Philadelphia,4,0.3134225,53.0,37.0,0.38,2014
2014-04-08,57.5,0.033882333333333334,Pennsylvania,Philadelphia,4,0.3255436,66.0,49.0,0.17,2014
2014-04-09,54.0,0.035784333333333335,Pennsylvania,Philadelphia,4,0.3317461666666667,66.0,42.0,0.0,2014
2014-04-10,54.0,0.046745,Pennsylvania,Philadelphia,4,0.2923851666666667,68.0,40.0,0.0,2014
2014-04-11,66.0,0.03933333333333333,Pennsylvania,Philadelphia,4,0.33225299999999997,79.0,53.0,0.0,2014
2014-04-12,63.5,0.04849033333333333,Pennsylvania,Philadelphia,4,0.29572350000000003,73.0,54.0,0.0,2014
2014-04-13,66.5,0.044019666666666665,Pennsylvania,Philadelphia,4,0.25450700000000004,82.0,51.0,0.0,2014
2014-04-14,70.5,0.038196,Pennsylvania,Philadelphia,4,0.21805566666666668,79.0,62.0,0.0,2014
2014-04-15,53.0,0.03147066666666667,Pennsylvania,Philadelphia,4,0.21726700000000002,69.0,37.0,0.76,2014
2014-04-16,40.0,0.033902,Pennsylvania,Philadelphia,4,0.23503616666666666,49.0,31.0,0.0,2014
2014-04-17,45.0,0.04247066666666667,Pennsylvania,Philadelphia,4,0.2454105,53.0,37.0,0.0,2014
2014-04-18,47.0,0.034647000000000004,Pennsylvania,Philadelphia,4,0.205709,55.0,39.0,0.0,2014
2014-04-19,55.0,0.039549,Pennsylvania,Philadelphia,4,0.3314393333333333,68.0,42.0,0.0,2014
2014-04-20,50.5,0.03990200000000001,Pennsylvania,Philadelphia,4,0.2571915,60.0,41.0,0.0,2014
2014-04-21,54.0,0.036959,Pennsylvania,Philadelphia,4,0.3109848333333333,69.0,39.0,0.0,2014
2014-04-22,62.0,0.04443133333333333,Pennsylvania,Philadelphia,4,0.29701516666666666,76.0,48.0,0.0,2014
2014-04-23,54.0,0.035352999999999996,Pennsylvania,Philadelphia,4,0.2581583333333333,61.0,47.0,0.0,2014
2014-04-24,52.5,0.04152933333333333,Pennsylvania,Philadelphia,4,0.2309848,64.0,41.0,0.0,2014
2014-04-25,55.0,0.044745,Pennsylvania,Philadelphia,4,0.28357150000000003,67.0,43.0,0.49,2014
2014-04-26,60.0,0.04256866666666667,Pennsylvania,Philadelphia,4,0.2878155,72.0,48.0,0.01,2014
2014-04-27,54.5,0.034666666666666665,Pennsylvania,Philadelphia,4,0.26287900000000003,63.0,46.0,0.0,2014
2014-04-28,54.0,0.036745,Pennsylvania,Philadelphia,4,0.274558,64.0,44.0,0.0,2014
2014-04-29,47.5,0.03394133333333334,Pennsylvania,Philadelphia,4,0.194824,50.0,45.0,0.39,2014
2014-04-30,54.5,0.025445,Pennsylvania,Philadelphia,4,0.23724940000000003,65.0,44.0,4.42,2014
2014-05-01,70.5,0.03569633333333333,Pennsylvania,Philadelphia,4,0.3087751666666667,79.0,62.0,0.04,2014
2014-05-02,62.5,0.033294333333333336,Pennsylvania,Philadelphia,4,0.34729960000000004,69.0,56.0,0.0,2014
2014-05-03,60.5,0.03907833333333333,Pennsylvania,Philadelphia,4,0.2674245,70.0,51.0,0.09000000000000001,2014
2014-05-04,58.0,0.038706,Pennsylvania,Philadelphia,4,0.2410985,66.0,50.0,0.0,2014
2014-05-05,59.0,0.030862666666666667,Pennsylvania,Philadelphia,4,0.35350375,69.0,49.0,0.0,2014
2014-05-06,61.5,0.040294,Pennsylvania,Philadelphia,4,0.32127616666666664,73.0,50.0,0.0,2014
2014-05-07,58.0,0.032980333333333334,Pennsylvania,Philadelphia,4,0.3082558,66.0,50.0,0.0,2014
2014-05-08,62.5,0.038156999999999996,Pennsylvania,Philadelphia,4,0.29245583333333336,70.0,55.0,0.030000000000000002,2014
2014-05-09,67.0,0.03560133333333333,Pennsylvania,Philadelphia,4,0.279798,77.0,57.0,0.0,2014
2014-05-10,73.0,0.032529666666666665,Pennsylvania,Philadelphia,4,0.33327033333333334,84.0,62.0,0.1,2014
2014-05-11,69.0,0.040509666666666666,Pennsylvania,Philadelphia,4,0.3184345,78.0,60.0,0.0,2014
2014-05-12,72.0,0.04099966666666666,Pennsylvania,Philadelphia,4,0.3906818,86.0,58.0,0.0,2014
2014-05-13,65.0,0.033294000000000004,Pennsylvania,Philadelphia,4,0.3614346666666666,76.0,54.0,0.0,2014
2014-05-14,62.5,0.020176666666666666,Pennsylvania,Philadelphia,4,0.236703,71.0,54.0,0.0,2014
2014-05-15,71.5,0.026705666666666666,Pennsylvania,Philadelphia,4,0.2157576,83.0,60.0,0.0,2014
2014-05-16,65.0,0.014823500000000002,Pennsylvania,Philadelphia,4,0.2658663333333333,71.0,59.0,1.57,2014
2014-05-17,61.0,0.035234999999999995,Pennsylvania,Philadelphia,4,0.2899621666666667,69.0,53.0,0.0,2014
2014-05-18,59.0,0.038059,Pennsylvania,Philadelphia,4,0.26117433333333334,68.0,50.0,0.0,2014
2014-05-19,61.5,0.041361,Pennsylvania,Philadelphia,4,0.28175483333333334,74.0,49.0,0.0,2014
2014-05-20,65.5,0.048666666666666664,Pennsylvania,Philadelphia,4,0.2845453333333333,77.0,54.0,0.0,2014
2014-05-21,65.0,0.02943133333333333,Pennsylvania,Philadelphia,4,0.405404,68.0,62.0,0.04,2014
2014-05-22,70.5,0.024353,Pennsylvania,Philadelphia,4,0.3911343333333333,79.0,62.0,0.08,2014
2014-05-23,67.5,0.034549,Pennsylvania,Philadelphia,4,0.33339383333333333,76.0,59.0,0.0,2014
2014-05-24,66.5,0.022686333333333333,Pennsylvania,Philadelphia,4,0.30384833333333333,76.0,57.0,0.0,2014
2014-05-25,68.5,0.041117666666666663,Pennsylvania,Philadelphia,4,0.35523716666666666,82.0,55.0,0.0,2014
2014-05-26,74.5,0.05117666666666666,Pennsylvania,Philadelphia,4,0.3261692,87.0,62.0,0.0,2014
2014-05-27,77.0,0.034961,Pennsylvania,Philadelphia,4,0.392838,88.0,66.0,0.35,2014
2014-05-28,64.5,0.016823333333333333,Pennsylvania,Philadelphia,4,0.3006566666666666,74.0,55.0,0.61,2014
2014-05-29,57.0,0.017980333333333334,Pennsylvania,Philadelphia,4,0.227163,60.0,54.0,0.0,2014
2014-05-30,65.0,0.031058999999999996,Pennsylvania,Philadelphia,4,0.32874933333333334,75.0,55.0,0.0,2014
2014-05-31,67.0,0.033979999999999996,Pennsylvania,Philadelphia,4,0.246621,77.0,57.0,0.0,2014
2014-06-01,66.0,0.04303933333333333,Pennsylvania,Philadelphia,4,0.2346146,78.0,54.0,0.0,2014
2014-06-02,68.5,0.03992166666666666,Pennsylvania,Philadelphia,4,0.2763643333333333,81.0,56.0,0.0,2014
2014-06-03,76.5,0.039725333333333335,Pennsylvania,Philadelphia,4,0.3891793333333333,89.0,64.0,0.01,2014
2014-06-04,76.5,0.04513433333333333,Pennsylvania,Philadelphia,4,0.31281733333333334,87.0,66.0,0.0,2014
2014-06-05,71.0,0.0320585,Pennsylvania,Philadelphia,4,0.2734216666666667,79.0,63.0,0.45,2014
2014-06-06,68.5,0.011902000000000001,Pennsylvania,Philadelphia,4,0.3200978333333333,77.0,60.0,0.0,2014
2014-06-07,73.0,0.03137266666666667,Pennsylvania,Philadelphia,4,0.32157166666666664,84.0,62.0,0.0,2014
2014-06-08,74.0,0.049392,Pennsylvania,Philadelphia,4,0.3075483333333333,84.0,64.0,0.0,2014
2014-06-09,74.5,0.019823333333333335,Pennsylvania,Philadelphia,4,0.2592298333333333,82.0,67.0,0.32,2014
2014-06-10,78.0,0.02852966666666667,Pennsylvania,Philadelphia,4,0.3215,86.0,70.0,2.5899999999999994,2014
2014-06-11,67.5,0.022157,Pennsylvania,Philadelphia,4,0.22171725,72.0,63.0,0.06,2014
2014-06-12,69.0,0.013157,Pennsylvania,Philadelphia,4,0.23831525,75.0,63.0,0.26,2014
2014-06-13,78.0,0.023725333333333334,Pennsylvania,Philadelphia,4,0.26952,86.0,70.0,0.53,2014
2014-06-14,69.5,0.025823333333333334,Pennsylvania,Philadelphia,4,0.22196575,76.0,63.0,0.0,2014
2014-06-15,70.5,0.02551,Pennsylvania,Philadelphia,4,0.2557065,83.0,58.0,0.0,2014
2014-06-16,75.0,0.05715666666666667,Pennsylvania,Philadelphia,4,0.319067,88.0,62.0,0.0,2014
2014-06-17,82.0,0.052307,Pennsylvania,Philadelphia,4,0.31821,93.0,71.0,0.0,2014
2014-06-18,86.0,0.038912,Pennsylvania,Philadelphia,4,0.28118675,94.0,78.0,0.0,2014
2014-06-19,75.5,0.024470500000000003,Pennsylvania,Philadelphia,4,0.30826183333333335,81.0,70.0,0.53,2014
2014-06-20,72.5,0.0347645,Pennsylvania,Philadelphia,4,0.27675933333333336,82.0,63.0,0.0,2014
2014-06-21,73.5,0.0404705,Pennsylvania,Philadelphia,4,0.2361726,79.0,68.0,0.0,2014
2014-06-22,74.0,0.033118,Pennsylvania,Philadelphia,4,0.24266583333333333,83.0,65.0,0.0,2014
2014-06-23,73.0,0.0344705,Pennsylvania,Philadelphia,4,0.2604305,83.0,63.0,0.0,2014
2014-06-24,75.5,0.032588,Pennsylvania,Philadelphia,4,0.196452,86.0,65.0,0.0,2014
2014-06-25,80.5,0.028480333333333337,Pennsylvania,Philadelphia,4,0.23217883333333333,90.0,71.0,0.64,2014
2014-06-26,79.0,0.02852966666666667,Pennsylvania,Philadelphia,4,0.2961243333333334,87.0,71.0,0.07,2014
2014-06-27,76.5,0.028705999999999995,Pennsylvania,Philadelphia,4,0.21246716666666668,84.0,69.0,0.0,2014
2014-06-28,76.5,0.04160766666666667,Pennsylvania,Philadelphia,4,0.261067,87.0,66.0,0.0,2014
2014-06-29,75.5,0.03660766666666667,Pennsylvania,Philadelphia,4,0.20855566666666667,86.0,65.0,0.0,2014
2014-06-30,78.0,0.03512933333333333,Pennsylvania,Philadelphia,4,0.19273433333333334,88.0,68.0,0.0,2014
2014-07-01,82.5,0.032196,Pennsylvania,Philadelphia,4,0.23291666666666666,93.0,72.0,0.0,2014
2014-07-02,85.5,0.03717666666666666,Pennsylvania,Philadelphia,4,0.2533068333333333,96.0,75.0,0.21,2014
2014-07-03,83.0,0.029470333333333334,Pennsylvania,Philadelphia,4,0.31696416666666666,92.0,74.0,0.09,2014
2014-07-04,73.0,0.026406666666666665,Pennsylvania,Philadelphia,4,0.34962950000000004,78.0,68.0,0.04,2014
2014-07-05,73.5,0.03149,Pennsylvania,Philadelphia,4,0.2730703333333333,83.0,64.0,0.0,2014
2014-07-06,75.0,0.043098,Pennsylvania,Philadelphia,4,0.29993416666666667,86.0,64.0,0.0,2014
2014-07-07,83.5,0.047706,Pennsylvania,Philadelphia,4,0.2773356666666667,93.0,74.0,0.0,2014
2014-07-08,83.5,0.04349,Pennsylvania,Philadelphia,4,0.2871518333333334,95.0,72.0,0.17,2014
2014-07-09,80.0,0.040784,Pennsylvania,Philadelphia,4,0.26989783333333334,89.0,71.0,0.0,2014
2014-07-10,80.5,0.04211733333333333,Pennsylvania,Philadelphia,4,0.237067,87.0,74.0,0.0,2014
2014-07-11,80.0,0.053196,Pennsylvania,Philadelphia,4,0.26534083333333336,90.0,70.0,0.0,2014
2014-07-12,79.5,0.04768633333333334,Pennsylvania,Philadelphia,4,0.2418201666666667,89.0,70.0,0.0,2014
2014-07-13,81.5,0.03527433333333333,Pennsylvania,Philadelphia,4,0.21988624999999998,91.0,72.0,0.05000000000000001,2014
2014-07-14,82.0,0.03270566666666666,Pennsylvania,Philadelphia,4,0.2575001666666667,90.0,74.0,1.18,2014
2014-07-15,82.0,0.030862666666666667,Pennsylvania,Philadelphia,4,0.27946966666666667,91.0,73.0,0.81,2014
2014-07-16,77.5,0.03178466666666666,Pennsylvania,Philadelphia,4,0.2706923333333333,83.0,72.0,0.0,2014
2014-07-17,74.5,0.02950966666666667,Pennsylvania,Philadelphia,4,0.25120766666666666,84.0,65.0,0.0,2014
2014-07-18,74.5,0.03925466666666667,Pennsylvania,Philadelphia,4,0.25449883333333334,84.0,65.0,0.0,2014
2014-07-19,74.5,0.03849033333333333,Pennsylvania,Philadelphia,4,0.24209216666666666,81.0,68.0,0.0,2014
2014-07-20,75.5,0.036196,Pennsylvania,Philadelphia,4,0.2283696,82.0,69.0,0.0,2014
2014-07-21,76.0,0.042313666666666666,Pennsylvania,Philadelphia,4,0.21822466666666665,86.0,66.0,0.0,2014
2014-07-22,79.0,0.03766633333333333,Pennsylvania,Philadelphia,4,0.26883399999999996,88.0,70.0,0.0,2014
2014-07-23,82.5,0.031588,Pennsylvania,Philadelphia,4,0.24530133333333332,93.0,72.0,0.05,2014
2014-07-24,76.5,0.024902,Pennsylvania,Philadelphia,4,0.2591158333333333,83.0,70.0,0.0,2014
2014-07-25,73.5,0.042450999999999996,Pennsylvania,Philadelphia,4,0.246621,84.0,63.0,0.0,2014
2014-07-26,75.0,0.033,Pennsylvania,Philadelphia,4,0.2785025,81.0,69.0,0.22,2014
2014-07-27,80.5,0.041392000000000005,Pennsylvania,Philadelphia,4,0.2721015,91.0,70.0,1.25,2014
2014-07-28,76.5,0.03362766666666667,Pennsylvania,Philadelphia,4,0.24390083333333334,84.0,69.0,0.23000000000000004,2014
2014-07-29,70.0,0.023358,Pennsylvania,Philadelphia,4,0.2552973333333333,76.0,64.0,0.0,2014
2014-07-30,71.0,0.0270585,Pennsylvania,Philadelphia,4,0.2907826666666667,80.0,62.0,0.0,2014
2014-07-31,75.5,0.03806866666666667,Pennsylvania,Philadelphia,4,0.2664855,86.0,65.0,0.0,2014
2014-08-01,76.5,0.027902,Pennsylvania,Philadelphia,4,0.2998246,83.0,70.0,0.19,2014
2014-08-02,72.5,0.03827433333333333,Pennsylvania,Philadelphia,4,0.2765095,77.0,68.0,0.36,2014
2014-08-03,72.0,0.029490333333333334,Pennsylvania,Philadelphia,4,0.2424998,77.0,67.0,0.23,2014
2014-08-04,77.5,0.033666666666666664,Pennsylvania,Philadelphia,4,0.2905933333333333,84.0,71.0,0.0,2014
2014-08-05,79.5,0.04923533333333333,Pennsylvania,Philadelphia,4,0.34406566666666666,90.0,69.0,0.0,2014
2014-08-06,75.5,0.029627333333333332,Pennsylvania,Philadelphia,4,0.348721,82.0,69.0,0.0,2014
2014-08-07,75.0,0.02784333333333333,Pennsylvania,Philadelphia,4,0.3401871666666667,84.0,66.0,0.0,2014
2014-08-08,72.5,0.025058666666666667,Pennsylvania,Philadelphia,4,0.3251948333333333,82.0,63.0,0.0,2014
2014-08-09,76.5,0.030450666666666668,Pennsylvania,Philadelphia,4,0.30318860000000003,86.0,67.0,0.0,2014
2014-08-10,77.5,0.04082366666666667,Pennsylvania,Philadelphia,4,0.32325119999999996,88.0,67.0,0.0,2014
2014-08-11,75.5,0.03209833333333333,Pennsylvania,Philadelphia,4,0.2941125,85.0,66.0,0.0,2014
2014-08-12,73.5,0.028333000000000004,Pennsylvania,Philadelphia,4,0.22591083333333334,79.0,68.0,1.08,2014
2014-08-13,77.0,0.03288233333333333,Pennsylvania,Philadelphia,4,0.26838033333333333,85.0,69.0,0.0,2014
2014-08-14,71.0,0.033098333333333334,Pennsylvania,Philadelphia,4,0.28095416666666667,80.0,62.0,0.25,2014
2014-08-15,68.5,0.025980333333333334,Pennsylvania,Philadelphia,4,0.30833333333333335,77.0,60.0,0.0,2014
2014-08-16,71.0,0.04249,Pennsylvania,Philadelphia,4,0.431593,81.0,61.0,0.0,2014
2014-08-17,74.5,0.029686000000000004,Pennsylvania,Philadelphia,4,0.35153983333333333,84.0,65.0,0.0,2014
2014-08-18,73.0,0.030274333333333334,Pennsylvania,Philadelphia,4,0.3137956666666667,83.0,63.0,0.0,2014
2014-08-19,76.5,0.044235333333333335,Pennsylvania,Philadelphia,4,0.3000001666666667,87.0,66.0,0.0,2014
2014-08-20,78.5,0.044765000000000006,Pennsylvania,Philadelphia,4,0.2464234,86.0,71.0,0.0,2014
2014-08-21,75.5,0.040058666666666666,Pennsylvania,Philadelphia,4,0.24796500000000002,83.0,68.0,0.0,2014
2014-08-22,73.5,0.030529333333333332,Pennsylvania,Philadelphia,4,0.24242740000000002,79.0,68.0,0.08,2014
2014-08-23,69.0,0.014039333333333332,Pennsylvania,Philadelphia,4,0.2644325,74.0,64.0,0.25,2014
2014-08-24,73.5,0.025196,Pennsylvania,Philadelphia,4,0.2478258,83.0,64.0,0.0,2014
2014-08-25,74.5,0.027196333333333333,Pennsylvania,Philadelphia,4,0.36045783333333337,86.0,63.0,0.0,2014
2014-08-26,79.5,0.03193933333333333,Pennsylvania,Philadelphia,4,0.361553,90.0,69.0,0.0,2014
2014-08-27,78.0,0.06305533333333334,Pennsylvania,Philadelphia,4,0.350095,89.0,67.0,0.0,2014
2014-08-28,73.5,0.030235666666666668,Pennsylvania,Philadelphia,4,0.5044383333333333,81.0,66.0,0.0,2014
2014-08-29,71.0,0.03098066666666667,Pennsylvania,Philadelphia,4,0.20888233333333334,81.0,61.0,0.0,2014
2014-08-30,70.5,0.03837233333333333,Pennsylvania,Philadelphia,4,0.23778266666666667,81.0,60.0,0.0,2014
2014-08-31,82.5,0.028744666666666665,Pennsylvania,Philadelphia,4,0.25767466666666666,93.0,72.0,1.11,2014
2014-09-01,81.5,0.022411666666666667,Pennsylvania,Philadelphia,4,0.2719121666666667,89.0,74.0,0.01,2014
2014-09-02,83.5,0.033863000000000004,Pennsylvania,Philadelphia,4,0.29893583333333335,93.0,74.0,0.18,2014
2014-09-03,78.0,0.029666666666666668,Pennsylvania,Philadelphia,4,0.289809,85.0,71.0,0.0,2014
2014-09-04,77.5,0.047137000000000005,Pennsylvania,Philadelphia,4,0.3598861666666667,87.0,68.0,0.0,2014
2014-09-05,80.5,0.032843,Pennsylvania,Philadelphia,4,0.25188416666666663,89.0,72.0,0.0,2014
2014-09-06,82.5,0.03717666666666667,Pennsylvania,Philadelphia,4,0.244656,93.0,72.0,0.01,2014
2014-09-07,74.5,0.024137333333333334,Pennsylvania,Philadelphia,4,0.24321749999999998,83.0,66.0,0.0,2014
2014-09-08,71.0,0.023784333333333334,Pennsylvania,Philadelphia,4,0.285647,75.0,67.0,0.0,2014
2014-09-09,71.5,0.02456866666666667,Pennsylvania,Philadelphia,4,0.2252272,76.0,67.0,0.0,2014
2014-09-10,74.5,0.029273333333333335,Pennsylvania,Philadelphia,4,0.2514885,82.0,67.0,0.0,2014
2014-09-11,75.5,0.031941333333333335,Pennsylvania,Philadelphia,4,0.247859,84.0,67.0,0.0,2014
2014-09-12,70.5,0.027069333333333334,Pennsylvania,Philadelphia,4,0.26428783333333333,78.0,63.0,0.0,2014
2014-09-13,65.5,0.013588,Pennsylvania,Philadelphia,4,0.26394925,72.0,59.0,0.36,2014
2014-09-14,61.0,0.0198825,Pennsylvania,Philadelphia,4,0.24053425,69.0,53.0,0.0,2014
2014-09-15,62.5,0.026485333333333333,Pennsylvania,Philadelphia,4,0.2820953333333333,72.0,53.0,0.0,2014
2014-09-16,66.5,0.024568333333333334,Pennsylvania,Philadelphia,4,0.3058711666666667,74.0,59.0,0.2,2014
2014-09-17,65.5,0.02762766666666667,Pennsylvania,Philadelphia,4,0.32550833333333334,75.0,56.0,0.0,2014
2014-09-18,65.0,0.03503933333333333,Pennsylvania,Philadelphia,4,0.39060520000000004,74.0,56.0,0.0,2014
2014-09-19,65.0,0.024333333333333332,Pennsylvania,Philadelphia,4,0.234637,72.0,58.0,0.0,2014
2014-09-20,67.5,0.03225466666666667,Pennsylvania,Philadelphia,4,0.226087,79.0,56.0,0.0,2014
2014-09-21,72.0,0.033588,Pennsylvania,Philadelphia,4,0.26911783333333333,79.0,65.0,0.0,2014
2014-09-22,65.0,0.019313666666666666,Pennsylvania,Philadelphia,4,0.20798139999999998,73.0,57.0,0.0,2014
2014-09-23,61.0,0.015764666666666666,Pennsylvania,Philadelphia,4,0.42044183333333335,72.0,50.0,0.0,2014
2014-09-24,64.0,0.026470666666666667,Pennsylvania,Philadelphia,4,0.46963383333333325,73.0,55.0,0.04,2014
2014-09-25,61.5,0.013588499999999998,Pennsylvania,Philadelphia,4,0.3807891666666667,64.0,59.0,0.89,2014
2014-09-26,66.5,0.0215885,Pennsylvania,Philadelphia,4,0.4119565,78.0,55.0,0.0,2014
2014-09-27,71.5,0.024559,Pennsylvania,Philadelphia,4,0.49391466666666667,84.0,59.0,0.0,2014
2014-09-28,73.0,0.037794,Pennsylvania,Philadelphia,4,0.49178733333333335,86.0,60.0,0.0,2014
2014-09-29,70.0,0.015294499999999999,Pennsylvania,Philadelphia,4,0.4362584,76.0,64.0,0.0,2014
2014-09-30,71.0,0.0263235,Pennsylvania,Philadelphia,4,0.29684333333333335,79.0,63.0,0.0,2014
2014-10-01,67.5,0.023235000000000002,Pennsylvania,Philadelphia,4,0.3191378333333333,73.0,62.0,0.0,2014
2014-10-02,67.5,0.010853,Pennsylvania,Philadelphia,4,0.2959541666666667,73.0,62.0,0.0,2014
2014-10-03,65.5,0.027205999999999998,Pennsylvania,Philadelphia,4,0.32331733333333335,72.0,59.0,0.06,2014
2014-10-04,60.0,0.022853,Pennsylvania,Philadelphia,4,0.25259666666666664,70.0,50.0,0.17,2014
2014-10-05,52.0,0.016712,Pennsylvania,Philadelphia,4,0.28902333333333335,61.0,43.0,0.0,2014
2014-10-06,59.5,0.031470500000000005,Pennsylvania,Philadelphia,4,0.316244,72.0,47.0,0.0,2014
2014-10-07,67.0,0.0322055,Pennsylvania,Philadelphia,4,0.24659079999999997,71.0,63.0,0.38,2014
2014-10-08,65.5,0.029294,Pennsylvania,Philadelphia,4,0.2922595,75.0,56.0,0.0,2014
2014-10-09,60.5,0.025147000000000003,Pennsylvania,Philadelphia,4,0.3414633333333333,70.0,51.0,0.0,2014
2014-10-10,57.0,0.009706,Pennsylvania,Philadelphia,4,0.37274383333333333,61.0,53.0,0.0,2014
2014-10-11,53.5,0.0098235,Pennsylvania,Philadelphia,4,0.3413506,57.0,50.0,0.48,2014
2014-10-12,55.0,0.0246765,Pennsylvania,Philadelphia,4,0.278291,64.0,46.0,0.0,2014
2014-10-13,61.0,0.0157645,Pennsylvania,Philadelphia,4,0.2606388333333333,66.0,56.0,0.02,2014
2014-10-14,72.0,0.028088000000000002,Pennsylvania,Philadelphia,4,0.2531565,79.0,65.0,0.0,2014
2014-10-15,72.0,0.0243235,Pennsylvania,Philadelphia,4,0.2043506,77.0,67.0,0.66,2014
2014-10-16,66.0,0.021852999999999997,Pennsylvania,Philadelphia,4,0.27240333333333333,72.0,60.0,0.24,2014
2014-10-17,65.0,0.0216765,Pennsylvania,Philadelphia,4,0.35067783333333336,73.0,57.0,0.0,2014
2014-10-18,63.0,0.0180295,Pennsylvania,Philadelphia,4,0.3042875,72.0,54.0,0.0,2014
2014-10-19,50.5,0.0203705,Pennsylvania,Philadelphia,4,0.2444005,56.0,45.0,0.0,2014
2014-10-20,51.0,0.0183825,Pennsylvania,Philadelphia,4,0.34839966666666666,63.0,39.0,0.0,2014
2014-10-21,61.0,0.021764500000000003,Pennsylvania,Philadelphia,4,0.4054591666666667,70.0,52.0,0.0,2014
2014-10-22,55.0,0.0177945,Pennsylvania,Philadelphia,4,0.2864816666666667,58.0,52.0,0.44,2014
2014-10-23,54.0,0.019,Pennsylvania,Philadelphia,4,0.26770825,57.0,51.0,0.05,2014
2014-10-24,61.5,0.020765000000000002,Pennsylvania,Philadelphia,4,0.32182416666666663,70.0,53.0,0.0,2014
2014-10-25,58.0,0.0338235,Pennsylvania,Philadelphia,4,0.4064723333333333,70.0,46.0,0.0,2014
2014-10-26,58.5,0.0219415,Pennsylvania,Philadelphia,4,0.3139494,67.0,50.0,0.0,2014
2014-10-27,56.5,0.021890999999999997,Pennsylvania,Philadelphia,4,0.43566083333333333,67.0,46.0,0.0,2014
2014-10-28,62.5,0.0224115,Pennsylvania,Philadelphia,4,0.46627,76.0,49.0,0.0,2014
2014-10-29,60.0,0.011971,Pennsylvania,Philadelphia,4,0.4130656666666666,70.0,50.0,0.03,2014
2014-10-30,52.5,0.0087055,Pennsylvania,Philadelphia,4,0.3883696,60.0,45.0,0.0,2014
2014-10-31,47.0,0.0094705,Pennsylvania,Philadelphia,4,0.4087505,54.0,40.0,0.0,2014
2014-11-01,48.5,0.021882000000000002,Pennsylvania,Philadelphia,4,0.2691304,52.0,45.0,0.9200000000000002,2014
2014-11-02,45.5,0.030647,Pennsylvania,Philadelphia,4,0.2,49.0,42.0,0.0,2014
2014-11-03,48.0,0.016647,Pennsylvania,Philadelphia,4,0.3555253333333333,60.0,36.0,0.0,2014
2014-11-04,60.0,0.018059,Pennsylvania,Philadelphia,4,0.43272,71.0,49.0,0.0,2014
2014-11-05,60.5,0.0098235,Pennsylvania,Philadelphia,4,0.47728580000000004,69.0,52.0,0.01,2014
2014-11-06,52.5,0.008206,Pennsylvania,Philadelphia,4,0.4437006666666667,56.0,49.0,0.52,2014
2014-11-07,45.5,0.0178235,Pennsylvania,Philadelphia,4,0.3342873333333333,53.0,38.0,0.0,2014
2014-11-08,42.0,0.016059,Pennsylvania,Philadelphia,4,0.3069862,50.0,34.0,0.0,2014
2014-11-09,49.5,0.015142499999999998,Pennsylvania,Philadelphia,4,0.5090578333333333,57.0,42.0,0.0,2014
2014-11-10,50.0,0.0108235,Pennsylvania,Philadelphia,4,0.8880846666666667,63.0,37.0,0.0,2014
2014-11-11,56.5,0.017588,Pennsylvania,Philadelphia,4,0.4981151666666667,70.0,43.0,0.0,2014
2014-11-12,58.0,0.017647,Pennsylvania,Philadelphia,4,0.4579263333333334,70.0,46.0,0.0,2014
2014-11-13,41.0,0.013147,Pennsylvania,Philadelphia,4,0.3375,47.0,35.0,0.16,2014
2014-11-14,39.0,0.015706,Pennsylvania,Philadelphia,4,0.3475435,43.0,35.0,0.0,2014
2014-11-15,38.0,0.0203775,Pennsylvania,Philadelphia,4,0.3519323333333333,44.0,32.0,0.0,2014
2014-11-16,39.0,0.015235499999999999,Pennsylvania,Philadelphia,4,0.45946400000000004,45.0,33.0,0.09000000000000001,2014
2014-11-17,45.5,0.013262,Pennsylvania,Philadelphia,4,0.44323650000000003,51.0,40.0,1.05,2014
2014-11-18,34.0,0.024019333333333334,Pennsylvania,Philadelphia,4,0.2731868333333333,44.0,24.0,0.0,2014
2014-11-19,28.0,0.020078666666666665,Pennsylvania,Philadelphia,4,0.3003321666666667,36.0,20.0,0.0,2014
2014-11-20,41.0,0.021314,Pennsylvania,Philadelphia,4,0.3651515,50.0,32.0,0.0,2014
2014-11-21,32.0,0.012008666666666667,Pennsylvania,Philadelphia,4,0.3255133333333333,37.0,27.0,0.0,2014
2014-11-22,34.5,0.022274666666666665,Pennsylvania,Philadelphia,4,0.4185743333333333,46.0,23.0,0.0,2014
2014-11-23,47.5,0.02182366666666667,Pennsylvania,Philadelphia,4,0.38475250000000005,57.0,38.0,0.0,2014
2014-11-24,64.0,0.024255000000000002,Pennsylvania,Philadelphia,4,0.3139998,72.0,56.0,0.37,2014
